4.91666666666667 1:0.2419302122224511 2:0.9422222375869751 3:0.5886155452282086 4:0.7884615659713745 5:0.3314429014132462 6:1.0 7:0.5286265180739751 8:0.9197291828207546 9:1.0 10:0.33540477833743604 11:0.12953797342094936 12:0.9169142488177524 13:0.3333333333333333 14:0.5 15:0.568421052632 16:1.0
0.2 1:0.14311256594894378 2:0.2789609134197235 3:0.4443441510106326 4:0.41379308700561523 5:0.0360963676554555 6:1.0 7:2.6618209645752916E-8 8:0.0 9:1.0 10:0.0 11:0.5203308034507415 12:0.0 13:0.1 14:0.19999998807907104 15:0.0 16:5.0
0.6 1:0.044216057197850586 2:0.40684524178504944 3:0.26920419147929675 4:0.4390243887901306 5:0.004917047634304449 6:1.0 7:1.7236956135418592E-7 8:0.0 9:0.0 10:0.0 11:0.46390651737595934 12:0.0 13:0.047619047619047616 14:-0.14285719394683838 15:0.0 16:0.0
0.8 1:0.35833083257336945 2:0.8266369700431824 3:0.6458212676199103 4:0.6222221851348877 5:0.2903921033169723 6:1.0 7:0.19532613357011308 8:0.0 9:1.0 10:0.0 11:0.7660923413518085 12:0.0 13:0.2857142857142857 14:0.2857142686843872 15:0.380952380952 16:1.0
4 1:0.6815558767622442 2:0.6800000071525574 3:0.8839789299203837 4:0.7352941036224365 5:0.8901281564377308 6:1.0 7:0.2408788218287545 8:0.9716077069916459 9:1.0 10:0.7415157563584178 11:0.3748767452988029 12:0.9616309578938613 13:0.47619047619047616 14:0.5714285373687744 15:0.666666666667 16:7.0
0 1:0.2006148521136165 2:0.2182539701461792 3:0.26034916679738695 4:0.442307710647583 5:0.13258053923749133 6:1.0 7:7.56703345945457E-9 8:0.0 9:1.0 10:0.0 11:0.5554757189572249 12:0.0 13:0.06666666666666667 14:0.0 15:0.0 16:20.0
4.4 1:0.2801628099649871 2:1.0 3:0.7345579346067121 4:0.5625 5:0.19361624729468788 6:1.0 7:0.5155901702670218 8:0.9511962899732967 9:1.0 10:0.02960917009406927 11:0.9999999999999999 12:0.9417811755964363 13:0.2 14:0.3333333134651184 15:0.0 16:3.0
2.2 1:0.45264865059282805 2:0.7083333134651184 3:0.37431761399834074 4:0.5882352590560913 5:0.28713924362404225 6:1.0 7:0.25748629562938086 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.3 14:0.19999998807907104 15:0.0 16:11.0
4.4 1:0.7422787543670561 2:0.7857142686843872 3:0.8065646950919483 4:0.8214285373687744 5:0.7504739953921563 6:1.0 7:0.3391793530193468 8:0.8869697344596715 9:1.0 10:0.022515597984740753 11:1.0 12:0.9821365932741093 13:0.6 14:0.6000000238418579 15:0.761904761905 16:1.0
2.6 1:0.0 2:0.529437243938446 3:0.32142923996977657 4:0.3684210777282715 5:0.0 6:1.0 7:2.836454363802808E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:8.0
0 1:0.24295357086431704 2:0.2441421002149582 3:0.433758381655657 4:0.5555555820465088 5:0.20744855700849027 6:1.0 7:1.6012869203172423E-8 8:0.0 9:1.0 10:0.0 11:0.2988202771769242 12:0.0 13:0.14285714285714285 14:0.2857142686843872 15:0.0 16:0.0
4.4 1:0.2542687142784348 2:0.7033730149269104 3:0.6760005304555686 4:0.5625 5:0.155618285106495 6:1.0 7:2.0156449997112486E-7 8:0.0 9:1.0 10:0.0 11:1.0 12:0.9118706170067556 13:0.2857142857142857 14:0.4285714030265808 15:0.761904761905 16:0.0
0.6 1:0.4649572024897279 2:0.6967077851295471 3:0.895151245484004 4:0.7428570985794067 5:0.570919188722076 6:1.0 7:0.2867048803599913 8:0.8849830303140425 9:1.0 10:0.18952425307373635 11:0.513804283900712 12:0.832895540171894 13:0.2857142857142857 14:0.7142857313156128 15:0.794117647059 16:7.0
0 1:0.12436145608325876 2:0.48134922981262207 3:0.3063480912433432 4:0.3962264060974121 5:0.05695274401827776 6:1.0 7:6.207146439403297E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.07317073170731707 14:0.10000002384185791 15:0.0 16:6.0
0 1:0.1782986611071668 2:0.21714286506175995 3:0.24774588886322008 4:0.4375 5:0.1288968138660131 6:1.0 7:1.686791027316359E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.125 15:0.0 16:3.0
0.4 1:0.4312059698207933 2:0.75 3:0.6022970247564888 4:0.6458333730697632 5:0.3510114200856833 6:1.0 7:0.20348525636903347 8:0.0 9:1.0 10:4.3411175643260456E-5 11:1.0 12:0.5586462896615094 13:0.2857142857142857 14:0.1428571343421936 15:0.25 16:12.0
1 1:0.5698494655685798 2:0.6428571343421936 3:0.7388684947711421 4:0.7241379022598267 5:0.4080087883666576 6:1.0 7:0.2537962394205289 8:0.0 9:1.0 10:0.0 11:0.9999999999999999 12:0.0 13:0.6 14:0.6000000238418579 15:0.6 16:2.0
0 1:0.04014296171964767 2:0.6141460537910461 3:0.4247036078792924 4:0.4117646813392639 5:0.001558721452721796 6:1.0 7:2.615065752959372E-7 8:0.0 9:1.0 10:0.0 11:0.7421547296290781 12:0.0 13:0.06666666666666667 14:-0.5 15:0.0 16:15.0
0.4 1:0.25523658827653883 2:0.5142857432365417 3:0.40986095891246094 4:0.5106382966041565 5:0.2030819641558537 6:1.0 7:7.88394397603453E-8 8:0.0 9:1.0 10:0.0 11:0.799680514047528 12:0.0 13:0.14285714285714285 14:0.0 15:0.0 16:6.0
0 1:0.2965038547721978 2:0.8571428656578064 3:0.6736431066779189 4:0.625 5:0.28018051276964995 6:1.0 7:0.27598946229623506 8:0.0 9:1.0 10:0.0 11:0.7399218955288657 12:0.0 13:0.2 14:0.5 15:0.333333333333 16:3.0
5 1:1.0 2:1.0 3:0.5978883399654558 4:0.6938775777816772 5:0.8876606329721954 6:1.0 7:0.6520475554212886 8:0.6679772768169121 9:1.0 10:0.5726092268750559 11:0.7902201409255768 12:0.7661830255056845 13:1.0 14:0.3333333134651184 15:1.4 16:15.0
0 1:0.013773210011432828 2:0.5510942935943604 3:0.35088329048450734 4:0.3333333134651184 5:0.0012290149221515657 6:1.0 7:3.0387847767037875E-7 8:0.0 9:1.0 10:0.0 11:0.5991975673639129 12:0.0 13:0.0 14:0.0 15:0.0 16:6.0
2.6 1:0.3176346993280781 2:0.390625 3:0.4872845763035003 4:0.5476190447807312 5:0.20750079004473632 6:1.0 7:2.7509653789740007E-8 8:0.0 9:0.0 10:0.0 11:0.31830556296890045 12:0.0 13:0.3 14:0.19999998807907104 15:0.0 16:12.0
2.8 1:0.5123373481284316 2:0.49338626861572266 3:0.3695700183015679 4:0.5945945978164673 5:0.432444989128824 6:1.0 7:0.19732908273989538 8:0.9224366832256944 9:1.0 10:0.005160773686084248 11:0.0 12:0.0 13:0.5185185185185185 14:0.4444444179534912 15:0.333333333333 16:4.0
0.4 1:0.47561047483500063 2:0.8571428656578064 3:0.7946486891409363 4:0.6944444179534912 5:0.5657343035475558 6:1.0 7:0.28850798043800896 8:0.9075598761971118 9:1.0 10:0.10794502440173769 11:1.0 12:0.9055334231581449 13:0.35714285714285715 14:0.625 15:0.666666666667 16:6.0
0 1:0.05621473610893477 2:0.34375 3:0.32697980986432584 4:0.31481480598449707 5:0.02135726543222116 6:1.0 7:7.075665740860811E-8 8:0.0 9:1.0 10:0.0 11:0.11931234628838965 12:0.0 13:0.022222222222222223 14:0.10000002384185791 15:0.133333333333 16:9.0
0 1:0.210300298720733 2:0.5625 3:0.43048290373809334 4:0.5652173757553101 5:0.1532566076993286 6:1.0 7:4.5342326024950614E-8 8:0.0 9:1.0 10:0.0 11:0.29851288740779885 12:0.0 13:0.16666666666666666 14:0.3333333134651184 15:0.25 16:2.0
2 1:0.3526310686977149 2:0.7458333373069763 3:0.8228322036157806 4:0.5681818127632141 5:0.4065147947675533 6:1.0 7:0.24979553115266356 8:0.755298992012928 9:1.0 10:0.004909091233745509 11:1.0 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:15.0
4.91666666666667 1:0.2419302122224511 2:0.9422222375869751 3:0.5886155452282086 4:0.7884615659713745 5:0.3314429014132462 6:1.0 7:0.5286265180739751 8:0.9197291828207546 9:1.0 10:0.33540477833743604 11:0.12953797342094936 12:0.9169142488177524 13:0.3333333333333333 14:0.5 15:0.568421052632 16:1.0
0 1:0.0259618824861472 2:0.6953125 3:0.33361034909829684 4:0.38461536169052124 5:0.0015976729655480628 6:1.0 7:2.8450464743212078E-8 8:0.0 9:1.0 10:0.0 11:0.3649888651616245 12:0.0 13:0.03571428571428571 14:0.0 15:0.416666666667 16:16.0
0 1:0.13428806371556273 2:0.3552532196044922 3:0.3247963853639085 4:0.4629629850387573 5:0.1170934723267494 6:1.0 7:2.648107095621296E-8 8:0.0 9:1.0 10:0.0 11:0.31234310245904257 12:0.0 13:0.03571428571428571 14:0.125 15:0.0 16:2.0
0.8 1:0.5499578519968407 2:0.8809523582458496 3:0.8705329952287463 4:0.7333333492279053 5:0.5534027327590796 6:1.0 7:0.360911385688641 8:0.0 9:1.0 10:2.1322131034296417E-5 11:1.0000000000000002 12:0.0 13:0.5357142857142857 14:0.625 15:0.761904761905 16:0.0
0.6 1:0.4165633631890527 2:0.7797619700431824 3:0.6845593763376849 4:0.7333333492279053 5:0.35439273491157464 6:1.0 7:0.1989806036683138 8:0.0 9:1.0 10:0.0 11:1.0 12:0.0 13:0.47619047619047616 14:0.5714285373687744 15:0.380952380952 16:1.0
0.4 1:0.03408551177063375 2:0.5290178656578064 3:0.3013932391467441 4:0.37142854928970337 5:0.0047710714342742155 6:1.0 7:5.967639988189161E-8 8:0.0 9:0.0 10:0.0 11:0.9999999999999999 12:0.0 13:0.06666666666666667 14:0.3333333134651184 15:0.0 16:7.0
0 1:0.27551640674698713 2:0.6469907760620117 3:0.6093151299175075 4:0.5 5:0.20915847086563344 6:1.0 7:0.21669356333990208 8:0.0 9:1.0 10:0.0 11:0.42512662698987214 12:0.0 13:0.21428571428571427 14:0.375 15:0.25 16:11.0
4.2 1:0.4750637077284476 2:0.8636363744735718 3:0.8839789299203837 4:0.6176470518112183 5:0.6961648569456322 6:1.0 7:0.20543516647314916 8:0.7910951963051466 9:1.0 10:0.12133640252102966 11:0.0 12:0.8384623449935188 13:0.2857142857142857 14:0.4285714030265808 15:0.761904761905 16:10.0
4.66666666666667 1:0.5848576815927603 2:1.0 3:0.9993401993703058 4:0.699999988079071 5:0.4557479117917982 6:1.0 7:0.8107903469579552 8:0.9757514560915002 9:1.0 10:0.1459742605414433 11:0.0 12:1.0 13:0.5833333333333334 14:0.6666666269302368 15:0.897435897436 16:13.0
0 1:0.28948307313099736 2:0.7797619700431824 3:0.6367228619042161 4:0.38596493005752563 5:0.14017977802821122 6:1.0 7:0.15640704883937329 8:0.0 9:0.0 10:0.0 11:0.5851215172083712 12:0.0 13:0.4 14:-0.5 15:0.444444444444 16:22.0
0 1:0.25490094442017036 2:0.5409932732582092 3:0.29800981099965024 4:0.4615384340286255 5:0.22478547124539905 6:1.0 7:4.0353501486490774E-8 8:0.0 9:1.0 10:1.2410673085985193E-4 11:0.0 12:0.0 13:0.2542372881355932 14:0.5 15:0.357142857143 16:15.0
1 1:0.44684300090085494 2:0.8842592239379883 3:0.5049796135841595 4:0.6086956262588501 5:0.34608063384048965 6:1.0 7:0.18957863999854668 8:0.0 9:1.0 10:0.0 11:0.4031898945535154 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.0 16:3.0
4.85 1:0.50481835998867 2:1.0 3:0.8940523931383823 4:0.8163264989852905 5:0.8357782806270477 6:1.0 7:0.7897353644900416 8:0.8894686721442998 9:1.0 10:0.13500565331304776 11:0.0 12:0.8618896099601956 13:0.6222222222222222 14:0.800000011920929 15:0.533333333333 16:9.0
0 1:0.07052269699898259 2:0.5051983594894409 3:0.3650282712320423 4:0.2666666507720947 5:0.06276828422454205 6:1.0 7:6.295953842467567E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.08653846153846154 14:0.1875 15:0.131868131868 16:5.0
2.6 1:0.22887292438053583 2:0.7708333134651184 3:0.7149590811207978 4:0.41860467195510864 5:0.2042057810524746 6:1.0 7:0.46310923915955815 8:0.0 9:1.0 10:1.3282812561557454E-4 11:0.0 12:0.0 13:0.03571428571428571 14:-0.125 15:0.380952380952 16:1.0
4.2 1:0.17597916383083975 2:0.706944465637207 3:0.9344553256466606 4:0.6086956262588501 5:0.21205345060590564 6:1.0 7:0.13451449137577134 8:0.9245675517555646 9:1.0 10:0.00574460017593615 11:0.0 12:0.7763217380963411 13:0.18518518518518517 14:0.4166666865348816 15:0.4 16:14.0
4 1:0.8571674998242519 2:1.0 3:0.9190821171152979 4:0.717391312122345 5:0.7988065360040417 6:1.0 7:0.36284697860491666 8:0.9743381627229993 9:1.0 10:0.4882605143532997 11:0.6695629016149317 12:0.9631757992837165 13:0.8163265306122449 14:0.7272727489471436 15:1.09090909091 16:25.0
0 1:0.028141341754072527 2:0.1666666716337204 3:0.22398520605669053 4:0.22580647468566895 5:0.0037305615177041433 6:1.0 7:4.1571311208220584E-9 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:1.0
0 1:0.17109965298190052 2:0.4804593622684479 3:0.3953000006898004 4:0.4901960492134094 5:0.04822817413759446 6:1.0 7:5.5390127889149595E-8 8:0.0 9:1.0 10:0.0 11:0.3201648973172142 12:0.0 13:0.10714285714285714 14:0.125 15:0.0 16:3.0
0.2 1:0.3400756513992033 2:0.48941799998283386 3:0.6020204640788583 4:0.6086956262588501 5:0.36216198146917017 6:1.0 7:0.23776087157573564 8:0.0 9:1.0 10:0.0 11:0.4199659292856647 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:15.0
4.4 1:0.6099631889659007 2:0.9153845906257629 3:0.9427832615158847 4:0.7761194109916687 5:0.7880623840611127 6:1.0 7:0.7578454117021135 8:0.948907893084808 9:1.0 10:0.33994087684314606 11:0.38863099302891174 12:0.9562704741015129 13:0.5263157894736842 14:0.7333333492279053 15:0.576470588235 16:9.0
0.8 1:0.05360565366811859 2:0.6354166865348816 3:0.43232263935258725 4:0.3999999761581421 5:0.044045935632362955 6:1.0 7:2.49314818246574E-6 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:3.0
0 1:0.013208599737297856 2:0.8472222089767456 3:0.47369015427425953 4:0.35135138034820557 5:0.10524660012581574 6:1.0 7:0.1685186880150885 8:0.0 9:1.0 10:6.195215522275774E-7 11:0.0 12:0.0 13:0.10714285714285714 14:0.375 15:0.266666666667 16:0.0
1.26666666666667 1:0.6154284491702637 2:0.6678571701049805 3:0.5257904711059442 4:0.6976743936538696 5:0.5572167061076223 6:1.0 7:0.3747976561523531 8:0.0 9:1.0 10:1.9820785895680506E-4 11:0.37107469566280593 12:0.0 13:0.35714285714285715 14:0.75 15:0.914285714286 16:5.0
4 1:0.6797821690466306 2:0.8316497802734375 3:0.6692572483688193 4:0.7857142686843872 5:0.6918722869551938 6:1.0 7:0.5615794125715322 8:0.950354044448072 9:1.0 10:0.13761457605970506 11:0.8032868315943181 12:0.9964408442955817 13:0.6666666666666666 14:0.6666666269302368 15:0.761904761905 16:0.0
0 1:0.0831331964417706 2:0.354938268661499 3:0.23972960495136292 4:0.3333333134651184 5:0.029309705476651366 6:1.0 7:3.043616785072092E-8 8:0.8999750301385266 9:1.0 10:4.6529870436051886E-4 11:0.3207736657657563 12:0.0 13:0.03636363636363636 14:0.09090906381607056 15:0.15 16:6.0
0 1:0.2835047124831596 2:0.7268518805503845 3:0.4874180932122028 4:0.5 5:0.23881586091019566 6:1.0 7:0.1425006412143366 8:0.0 9:1.0 10:0.0 11:1.0 12:0.0 13:0.16666666666666666 14:0.3333333134651184 15:0.514285714286 16:9.0
1.2 1:0.2542687142784348 2:0.6269841194152832 3:0.6441448856805936 4:0.625 5:0.16764230987538953 6:1.0 7:5.4438514103144975E-8 8:0.0 9:1.0 10:0.0 11:1.0 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.380952380952 16:3.0
4.4 1:0.6687752468559075 2:1.0 3:0.8580173852398812 4:0.7142857313156128 5:0.7975898461860463 6:1.0 7:0.7439397703493522 8:0.9881243982076329 9:1.0 10:0.09512183935318752 11:0.4472498900483164 12:1.0 13:0.5357142857142857 14:0.75 15:0.533333333333 16:10.0
0 1:0.09231820720797075 2:0.5600000023841858 3:0.37499462901344094 4:0.3863636255264282 5:0.06762336263990815 6:1.0 7:7.195478391060342E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.02631578947368421 14:0.0 15:0.133333333333 16:3.0
0.4 1:0.26567366297022904 2:0.7116071581840515 3:0.7059165733723449 4:0.5405405759811401 5:0.21489053229175722 6:1.0 7:0.21079868875254615 8:0.0 9:1.0 10:0.0 11:0.7485907908484907 12:0.0 13:0.2857142857142857 14:0.5714285373687744 15:0.380952380952 16:4.0
4.6 1:0.5605472930212918 2:0.859375 3:0.5019482340293177 4:0.625 5:0.6700977458110436 6:1.0 7:0.7049659599731111 8:1.0 9:1.0 10:0.473288786048093 11:0.2659587605117084 12:1.0 13:0.3 14:0.0 15:0.833333333333 16:1.0
4.26666666666667 1:0.9766419034030521 2:1.0 3:0.9949007591121927 4:0.7111110687255859 5:0.8420622763728164 6:1.0 7:0.3083256972190437 8:0.9881805872880121 9:1.0 10:0.356828085061057 11:0.0 12:0.9827785767409153 13:1.0 14:0.3999999761581421 15:1.2 16:13.0
0.2 1:0.06793536919106073 2:0.43714287877082825 3:0.46192528611986616 4:0.375 5:0.02630572413190555 6:1.0 7:1.262342284100075E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.14285714285714285 14:0.1428571343421936 15:0.277777777778 16:6.0
0 1:0.23001003234343811 2:0.7723214030265808 3:0.6049390847439907 4:0.5384615659713745 5:0.21915152475842814 6:1.0 7:0.20222054712652165 8:0.0 9:1.0 10:0.0 11:0.4344787634547975 12:0.0 13:0.10714285714285714 14:0.25 15:0.355555555556 16:1.0
4.4 1:0.6193236439920905 2:0.9444444179534912 3:0.8963511046410423 4:0.6176470518112183 5:0.4899126743112101 6:1.0 7:0.43101776849582707 8:0.8898012338592858 9:1.0 10:0.05784060414423348 11:0.0 12:0.8841313557105689 13:0.6 14:0.0 15:0.833333333333 16:10.0
0.8 1:0.47561047483500063 2:0.9375 3:0.6713943877503533 4:0.692307710647583 5:0.44600006637632406 6:1.0 7:0.2330684374169943 8:0.8198256701624296 9:1.0 10:0.0014299736713236269 11:0.511023864595144 12:0.0 13:0.35714285714285715 14:0.625 15:0.666666666667 16:3.0
0 1:0.2888554485513527 2:0.5741003751754761 3:0.4332415790398649 4:0.40789473056793213 5:0.16452759606835465 6:1.0 7:3.696786823471143E-6 8:0.0 9:1.0 10:0.0 11:0.27942316731622596 12:0.0 13:0.16666666666666666 14:-0.5714285373687744 15:0.0 16:26.0
4 1:0.4880841823352375 2:0.8974359035491943 3:0.58441182104364 4:0.41379308700561523 5:0.510260575284075 6:1.0 7:0.4608854880899302 8:0.0 9:1.0 10:2.3705504343027686E-4 11:0.0 12:0.9615419990752414 13:0.06666666666666667 14:0.0 15:0.5 16:7.0
0.8 1:0.3529653002488879 2:0.8125 3:0.5147431310478773 4:0.6037735939025879 5:0.21004213079906245 6:1.0 7:0.16602438177782664 8:0.0 9:1.0 10:0.0 11:0.5937358774319468 12:0.0 13:0.4 14:0.0 15:0.416666666667 16:10.0
1.4 1:0.5499578519968407 2:0.8809523582458496 3:0.8386075227057699 4:0.7333333492279053 5:0.6010998577961074 6:1.0 7:0.37843401555076467 8:0.8948010962752085 9:1.0 10:0.0036869209664942503 11:1.0000000000000002 12:0.7757459962872614 13:0.5357142857142857 14:0.625 15:0.761904761905 16:6.0
3.8 1:0.2080987119701719 2:0.7460317611694336 3:0.4227050823381558 4:0.4523809552192688 5:0.18224107089453054 6:1.0 7:0.18228745104288915 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.047619047619047616 14:-0.14285719394683838 15:0.4 16:9.0
0 1:0.18330756085786745 2:0.4959656000137329 3:0.4222188555341154 4:0.4754098653793335 5:0.1648484670128111 6:1.0 7:8.19256663302462E-8 8:0.0 9:1.0 10:0.0 11:0.0925863969154957 12:0.0 13:0.07692307692307693 14:0.30000001192092896 15:0.0 16:21.0
1.8 1:0.6468198264127842 2:0.8541666865348816 3:0.854007197556276 4:0.6666666269302368 5:0.6504425868398959 6:1.0 7:0.5221356108878588 8:0.897891828414448 9:1.0 10:0.07037300215618719 11:0.0 12:0.8151396756175462 13:0.6 14:0.3999999761581421 15:0.761904761905 16:4.0
0.6 1:0.3953415229948264 2:0.4714285433292389 3:0.5615018250354644 4:0.804347813129425 5:0.3320910704814006 6:1.0 7:0.1939348455099849 8:0.0 9:1.0 10:0.0 11:0.8088083376412405 12:0.0 13:0.47619047619047616 14:0.5714285373687744 15:0.380952380952 16:2.0
2.2 1:0.30771708830291955 2:0.7539682388305664 3:0.4460353084427198 4:0.43478262424468994 5:0.2741786816737778 6:1.0 7:0.19103813841215755 8:0.0 9:0.0 10:3.3664076653841534E-6 11:0.14010420879512264 12:0.0 13:0.10714285714285714 14:0.0 15:0.714285714286 16:12.0
0.4 1:0.48789521837231564 2:0.4214285612106323 3:0.7473365133849557 4:0.6571428775787354 5:0.3050495471770301 6:1.0 7:2.492235559090436E-8 8:0.0 9:1.0 10:0.0 11:0.396816573142036 12:0.0 13:0.56 14:0.625 15:0.0 16:1.0
0.6 1:0.39364768943908 2:0.586904764175415 3:0.8754989081221314 4:0.6315789222717285 5:0.5037475381678137 6:1.0 7:0.260009703634004 8:0.6574413208156004 9:1.0 10:0.004916018251720933 11:0.0 12:0.816006035393593 13:0.21428571428571427 14:0.625 15:0.711111111111 16:9.0
5 1:0.5967801964419034 2:0.8402777314186096 3:0.819089890820995 4:0.7560975551605225 5:0.5837937003301606 6:1.0 7:0.5506747445948321 8:0.9686601754287482 9:1.0 10:0.05748824563323661 11:0.8580733564976117 12:0.0 13:0.6666666666666666 14:0.6666666269302368 15:0.666666666667 16:5.0
0 1:0.04098710827543782 2:0.3321428596973419 3:0.2024106783202974 4:0.34090906381607056 5:0.004933243779345979 6:1.0 7:8.829071443024433E-8 8:0.0 9:1.0 10:8.141353130495507E-8 11:0.3476996882155874 12:0.0 13:0.06666666666666667 14:-0.16666662693023682 15:0.0 16:14.0
4.6 1:0.3177412484303376 2:0.9523809552192688 3:0.773462151157935 4:0.5526316165924072 5:0.23854186769257496 6:1.0 7:0.29921301335055145 8:0.8774451168571576 9:1.0 10:0.0013318879794644546 11:0.6262896111421866 12:0.0 13:0.21428571428571427 14:0.375 15:0.0 16:7.0
0.6 1:0.3646853627937948 2:0.8444444537162781 3:0.7347401756172307 4:0.6034482717514038 5:0.2976739228233384 6:1.0 7:0.16438710498178094 8:0.9592824889366524 9:1.0 10:0.044424633790909634 11:0.661844695206188 12:0.7350429373476814 13:0.2222222222222222 14:0.5 15:0.6 16:15.0
4.4 1:0.6099631889659007 2:0.9153845906257629 3:0.9427832615158847 4:0.7761194109916687 5:0.7880623840611127 6:1.0 7:0.7578454117021135 8:0.948907893084808 9:1.0 10:0.33994087684314606 11:0.38863099302891174 12:0.9562704741015129 13:0.5263157894736842 14:0.7333333492279053 15:0.576470588235 16:9.0
0.2 1:0.2224129344205998 2:0.7135714292526245 3:0.4073861547213107 4:0.37704920768737793 5:0.06637183000044979 6:1.0 7:0.1258447694179928 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.043478260869565216 14:-0.375 15:0.208333333333 16:18.0
1 1:0.33779686452250085 2:0.8444444537162781 3:0.5678766437465235 4:0.48275864124298096 5:0.322540923112366 6:1.0 7:0.16941362143502287 8:0.8687415441075652 9:1.0 10:0.04782596191695935 11:0.39488088343908606 12:0.7991661203366902 13:0.15555555555555556 14:0.30000001192092896 15:0.6 16:17.0
3.7 1:0.3863796513779555 2:0.7388888597488403 3:0.5447849148876625 4:0.6341463327407837 5:0.3512080650650945 6:1.0 7:0.370434694322136 8:0.8670000548219609 9:1.0 10:0.002378105417400629 11:0.4466367940480732 12:0.809501918741109 13:0.47619047619047616 14:0.4285714030265808 15:0.666666666667 16:4.0
4.26666666666667 1:0.9766419034030521 2:1.0 3:0.9949007591121927 4:0.7111110687255859 5:0.8420622763728164 6:1.0 7:0.3083256972190437 8:0.9881805872880121 9:1.0 10:0.356828085061057 11:0.0 12:0.9827785767409153 13:1.0 14:0.3999999761581421 15:1.2 16:13.0
